variances,means
0.018587607464540957,-0.13014728160045083
0.018587607464540957,-0.13014728160045083
0.014931887984970419,-0.18014728160045082
0.014931887984970419,-0.18014728160045082
0.01927221567534578,-0.14264728160045084
0.01927221567534578,-0.14264728160045084
0.01927221567534578,-0.14264728160045084
0.015254665609216225,-0.11764728160045083
0.014201077523842257,-0.13014728160045083
0.015254665609216225,-0.11764728160045083
0.014201077523842257,-0.13014728160045083
0.014201077523842257,-0.13014728160045083
0.014201077523842257,-0.13014728160045083
0.0076732498334669014,-0.1676472816004508
0.0076732498334669014,-0.1676472816004508
0.0076732498334669014,-0.1676472816004508
0.0076732498334669014,-0.1676472816004508
0.0076732498334669014,-0.1676472816004508
0.0076732498334669014,-0.1676472816004508
0.009173833297690125,-0.18014728160045082
0.009173833297690125,-0.18014728160045082
0.00898201421525377,-0.15514728160045083
0.00898201421525377,-0.15514728160045083
0.00898201421525377,-0.15514728160045083
0.011011169731526629,-0.1926472816004508
0.011011169731526629,-0.1926472816004508
0.011011169731526629,-0.1926472816004508
0.006308781010588014,-0.14264728160045081
0.006308781010588014,-0.14264728160045081
0.006308781010588014,-0.14264728160045081
0.007125600093024366,-0.1676472816004508
0.005504335711237497,-0.18014728160045082
0.007240068915903253,-0.1926472816004508
0.007240068915903253,-0.1926472816004508
0.007240068915903253,-0.1926472816004508
0.007240068915903253,-0.1926472816004508
0.007240068915903253,-0.1926472816004508
0.007240068915903253,-0.1926472816004508
0.007240068915903253,-0.1926472816004508
0.01214578839547379,-0.14264728160045081
0.01214578839547379,-0.14264728160045081
0.01214578839547379,-0.14264728160045081
0.01214578839547379,-0.14264728160045081
0.01214578839547379,-0.14264728160045081
0.01214578839547379,-0.14264728160045081
0.01214578839547379,-0.14264728160045081
0.01214578839547379,-0.14264728160045081
0.01214578839547379,-0.14264728160045081
0.01214578839547379,-0.14264728160045081
0.01214578839547379,-0.14264728160045081
0.00898201421525377,-0.15514728160045083
0.00898201421525377,-0.15514728160045083
0.00898201421525377,-0.15514728160045083
0.011124564281383326,-0.18014728160045082
0.00898201421525377,-0.15514728160045083
0.00898201421525377,-0.15514728160045083
0.00898201421525377,-0.15514728160045083
0.00898201421525377,-0.15514728160045083
0.012201294735683224,-0.2051472816004508
0.012201294735683224,-0.2051472816004508
0.012201294735683224,-0.2051472816004508
0.0076732498334669014,-0.1676472816004508
0.0076732498334669014,-0.1676472816004508
0.0074203580442717245,-0.18014728160045082
0.009487177126708077,-0.2051472816004508
0.015540765212082041,-0.1926472816004508
0.009487177126708077,-0.2051472816004508
0.007240068915903253,-0.1926472816004508
0.0076732498334669014,-0.1676472816004508
0.0076732498334669014,-0.1676472816004508
0.007240068915903253,-0.1926472816004508
0.016663555673444304,-0.2426472816004508
0.01900869340785031,-0.2676472816004508
0.00950322644538997,-0.2551472816004508
0.011966269628547613,-0.2051472816004508
0.011966269628547613,-0.2051472816004508
0.011966269628547613,-0.2051472816004508
0.011966269628547613,-0.2051472816004508
0.011966269628547613,-0.2051472816004508
0.01107371956241806,-0.18014728160045082
0.01107371956241806,-0.18014728160045082
0.01107371956241806,-0.18014728160045082
0.01107371956241806,-0.18014728160045082
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005504335711237497,-0.18014728160045082
0.005504335711237497,-0.18014728160045082
0.005504335711237497,-0.18014728160045082
0.005504335711237497,-0.18014728160045082
0.005504335711237497,-0.18014728160045082
0.021685289784182327,-0.2426472816004508
0.021685289784182327,-0.2426472816004508
0.021685289784182327,-0.2426472816004508
0.021685289784182327,-0.2426472816004508
0.018189025402395465,-0.2551472816004508
0.019909163136801467,-0.28014728160045077
0.019909163136801467,-0.28014728160045077
0.007985676379260417,-0.23014728160045078
0.010508327773222881,-0.1926472816004508
0.008772594568557123,-0.18014728160045082
0.005372124839605965,-0.1676472816004508
0.005372124839605965,-0.1676472816004508
0.005372124839605965,-0.1676472816004508
0.005372124839605965,-0.1676472816004508
0.005372124839605965,-0.1676472816004508
0.005372124839605965,-0.1676472816004508
0.011210751486986826,-0.1301472816004508
0.015389339572360789,-0.11764728160045083
0.015389339572360789,-0.11764728160045083
0.015389339572360789,-0.11764728160045083
0.011210751486986826,-0.1301472816004508
0.011210751486986826,-0.1301472816004508
0.009844663401612854,-0.14264728160045081
0.011210751486986826,-0.1301472816004508
0.005372124839605965,-0.1676472816004508
0.010488212924979933,-0.15514728160045083
0.005372124839605965,-0.1676472816004508
0.005372124839605965,-0.1676472816004508
0.006680889221392835,-0.15514728160045083
0.005372124839605965,-0.1676472816004508
0.005372124839605965,-0.1676472816004508
0.005372124839605965,-0.1676472816004508
0.005372124839605965,-0.1676472816004508
0.005372124839605965,-0.1676472816004508
0.006680889221392835,-0.15514728160045083
0.006680889221392835,-0.15514728160045083
0.006680889221392835,-0.15514728160045083
0.006680889221392835,-0.15514728160045083
0.006680889221392835,-0.15514728160045083
0.006680889221392835,-0.15514728160045083
0.007125600093024366,-0.1676472816004508
0.011559364474811231,-0.15514728160045083
0.011559364474811231,-0.15514728160045083
0.007125600093024366,-0.1676472816004508
0.007125600093024366,-0.1676472816004508
0.007125600093024366,-0.1676472816004508
0.007125600093024366,-0.1676472816004508
0.007125600093024366,-0.1676472816004508
0.006680889221392835,-0.15514728160045083
0.006680889221392835,-0.15514728160045083
0.006680889221392835,-0.15514728160045083
0.006680889221392835,-0.15514728160045083
0.006680889221392835,-0.15514728160045083
0.006680889221392835,-0.15514728160045083
0.006680889221392835,-0.15514728160045083
0.006308781010588014,-0.14264728160045081
0.006308781010588014,-0.14264728160045081
0.006308781010588014,-0.14264728160045081
0.006308781010588014,-0.14264728160045081
0.010334250739539173,-0.15514728160045083
0.010334250739539173,-0.15514728160045083
0.009746207556381527,-0.2051472816004508
0.010334250739539173,-0.15514728160045083
0.010334250739539173,-0.15514728160045083
0.010334250739539173,-0.15514728160045083
0.010334250739539173,-0.15514728160045083
0.010334250739539173,-0.15514728160045083
0.01549720631995911,-0.23014728160045078
0.01549720631995911,-0.23014728160045078
0.01549720631995911,-0.23014728160045078
0.01549720631995911,-0.23014728160045078
0.01549720631995911,-0.23014728160045078
0.01549720631995911,-0.23014728160045078
0.01549720631995911,-0.23014728160045078
0.01549720631995911,-0.23014728160045078
0.01549720631995911,-0.23014728160045078
0.01549720631995911,-0.23014728160045078
0.01549720631995911,-0.23014728160045078
0.01549720631995911,-0.23014728160045078
0.01549720631995911,-0.23014728160045078
0.013346736591007949,-0.2176472816004508
0.013346736591007949,-0.2176472816004508
0.013346736591007949,-0.2176472816004508
0.006668148505633989,-0.23014728160045078
0.013346736591007949,-0.2176472816004508
0.006668148505633989,-0.23014728160045078
0.006668148505633989,-0.23014728160045078
0.006668148505633989,-0.23014728160045078
0.010944275153014854,-0.1926472816004508
0.010944275153014854,-0.1926472816004508
0.011124564281383326,-0.18014728160045082
0.011124564281383326,-0.18014728160045082
0.011124564281383326,-0.18014728160045082
0.011124564281383326,-0.18014728160045082
0.011124564281383326,-0.18014728160045082
0.011124564281383326,-0.18014728160045082
0.011124564281383326,-0.18014728160045082
0.011124564281383326,-0.18014728160045082
0.011124564281383326,-0.18014728160045082
0.014291031997120621,-0.1676472816004508
0.016599212914684264,-0.14264728160045081
0.016599212914684264,-0.14264728160045081
0.006308781010588014,-0.14264728160045081
0.006308781010588014,-0.14264728160045081
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.0033214285434271735,-0.1676472816004508
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.007084132377287065,-0.18014728160045082
0.007084132377287065,-0.18014728160045082
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005729574773476413,-0.14264728160045081
0.005729574773476413,-0.14264728160045081
0.005729574773476413,-0.14264728160045081
0.004343371839859498,-0.11764728160045079
0.004343371839859498,-0.11764728160045079
0.004343371839859498,-0.11764728160045079
0.004343371839859498,-0.11764728160045079
0.005764283424135387,-0.14264728160045081
0.005764283424135387,-0.14264728160045081
0.005764283424135387,-0.14264728160045081
0.005764283424135387,-0.14264728160045081
0.004343371839859498,-0.11764728160045079
0.004343371839859498,-0.11764728160045079
0.004343371839859498,-0.11764728160045079
0.004343371839859498,-0.11764728160045079
0.004343371839859498,-0.11764728160045079
0.006308781010588014,-0.14264728160045081
0.006308781010588014,-0.14264728160045081
0.006308781010588014,-0.14264728160045081
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.0033214285434271735,-0.1676472816004508
0.0033214285434271735,-0.1676472816004508
0.0033214285434271735,-0.1676472816004508
0.0033214285434271735,-0.1676472816004508
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005504335711237497,-0.18014728160045082
0.005504335711237497,-0.18014728160045082
0.005504335711237497,-0.18014728160045082
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005150367995500196,-0.1926472816004508
0.005504335711237497,-0.18014728160045082
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.020835385234604563,-0.1926472816004508
0.020835385234604563,-0.1926472816004508
0.020835385234604563,-0.1926472816004508
0.020835385234604563,-0.1926472816004508
0.020835385234604563,-0.1926472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.020835385234604563,-0.1926472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.011656797149230593,-0.2051472816004508
0.004343371839859498,-0.11764728160045079
0.0032897837544855293,-0.1301472816004508
0.0032897837544855293,-0.1301472816004508
0.0032897837544855293,-0.1301472816004508
0.0032897837544855293,-0.1301472816004508
0.004343371839859498,-0.11764728160045079
0.004343371839859498,-0.11764728160045079
0.004343371839859498,-0.11764728160045079
0.004343371839859498,-0.11764728160045079
0.005764283424135387,-0.14264728160045081
0.005764283424135387,-0.14264728160045081
0.005764283424135387,-0.14264728160045081
0.005764283424135387,-0.14264728160045081
0.005764283424135387,-0.14264728160045081
0.005764283424135387,-0.14264728160045081
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.005764283424135387,-0.14264728160045081
0.005764283424135387,-0.14264728160045081
0.005764283424135387,-0.14264728160045081
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.005219607253387446,-0.1676472816004508
0.005219607253387446,-0.1676472816004508
0.005219607253387446,-0.1676472816004508
0.005219607253387446,-0.1676472816004508
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.0033214285434271735,-0.1676472816004508
0.0033214285434271735,-0.1676472816004508
0.0033214285434271735,-0.1676472816004508
0.004085695338761417,-0.15514728160045083
0.0033214285434271735,-0.1676472816004508
0.0033214285434271735,-0.1676472816004508
0.0033214285434271735,-0.1676472816004508
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.012236003386342195,-0.2051472816004508
0.013346736591007949,-0.2176472816004508
0.013346736591007949,-0.2176472816004508
0.013346736591007949,-0.2176472816004508
0.013346736591007949,-0.2176472816004508
0.013346736591007949,-0.2176472816004508
0.006668148505633989,-0.23014728160045078
0.006668148505633989,-0.23014728160045078
0.006668148505633989,-0.23014728160045078
0.0033214285434271735,-0.1676472816004508
0.0033214285434271735,-0.1676472816004508
0.005312516628801145,-0.15514728160045083
0.005312516628801145,-0.15514728160045083
0.010116104714175109,-0.14264728160045081
0.010778061531017466,-0.1926472816004508
0.02974978149322428,-0.25514728160045086
0.012236003386342195,-0.2051472816004508
0.005869915300968231,-0.2176472816004508
0.005869915300968231,-0.2176472816004508
0.005869915300968231,-0.2176472816004508
0.005869915300968231,-0.2176472816004508
0.005869915300968231,-0.2176472816004508
0.005869915300968231,-0.2176472816004508
0.005869915300968231,-0.2176472816004508
0.005869915300968231,-0.2176472816004508
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.005764283424135387,-0.14264728160045081
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.005764283424135387,-0.14264728160045081
0.005764283424135387,-0.14264728160045081
0.005764283424135387,-0.14264728160045081
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.004085695338761417,-0.15514728160045083
0.005869915300968231,-0.2176472816004508
0.012236003386342195,-0.2051472816004508
0.012236003386342195,-0.2051472816004508
0.005869915300968231,-0.2176472816004508
0.005869915300968231,-0.2176472816004508
0.012236003386342195,-0.2051472816004508
0.012236003386342195,-0.2051472816004508
0.005869915300968231,-0.2176472816004508
0.013346736591007949,-0.2176472816004508
0.013346736591007949,-0.2176472816004508
0.005869915300968231,-0.2176472816004508
0.008020385029919388,-0.23014728160045078
0.017257737497080223,-0.2051472816004508
0.01089164941170626,-0.2176472816004508
0.01089164941170626,-0.2176472816004508
0.01089164941170626,-0.2176472816004508
0.007338061326332289,-0.23014728160045078
0.01089164941170626,-0.2176472816004508
0.01089164941170626,-0.2176472816004508
0.008020385029919388,-0.23014728160045078
0.01089164941170626,-0.2176472816004508
0.009746207556381527,-0.2051472816004508
0.011689882616372018,-0.23014728160045078
0.008506118234585146,-0.2426472816004508
0.01549720631995911,-0.23014728160045078
0.008506118234585146,-0.2426472816004508
0.008506118234585146,-0.2426472816004508
0.008506118234585146,-0.2426472816004508
0.018189025402395465,-0.2551472816004508
0.018189025402395465,-0.2551472816004508
0.018189025402395465,-0.2551472816004508
0.018189025402395465,-0.2551472816004508
0.018189025402395465,-0.2551472816004508
0.021685289784182327,-0.2426472816004508
0.021685289784182327,-0.2426472816004508
0.021685289784182327,-0.2426472816004508
0.021685289784182327,-0.2426472816004508
0.021685289784182327,-0.2426472816004508
0.021685289784182327,-0.2426472816004508
0.022893822068445036,-0.2551472816004508
0.022893822068445036,-0.2551472816004508
0.022893822068445036,-0.2551472816004508
0.01908505768665816,-0.2676472816004508
0.01908505768665816,-0.2676472816004508
0.01787208795770701,-0.2551472816004508
0.01787208795770701,-0.2551472816004508
